Time,Value
2023-05-22 03:00:00,391.29930555873455
2023-05-22 03:30:00,509.9991051142008
2023-05-22 04:00:00,320.6767793686745
2023-05-22 04:30:00,676.5386686253219
2023-05-22 05:00:00,790.55704088614
2023-05-22 05:30:00,827.667857750614
2023-05-22 06:00:00,640.1131510057613
2023-05-22 06:30:00,799.7304273680911
2023-05-22 07:00:00,809.3918912149522
2023-05-22 07:30:00,1157.1920133141257
2023-05-22 08:00:00,1595.5437605101426
2023-05-22 08:30:00,1362.0104834067129
2023-05-22 09:00:00,1296.9372173692543
2023-05-22 09:30:00,1351.3165145078342
2023-05-22 10:00:00,1744.7815057277135
2023-05-22 10:30:00,1522.2260032692711
2023-05-22 11:00:00,2290.7886886161605
2023-05-22 11:30:00,1930.829415033914
2023-05-22 12:00:00,1436.4120916638092
2023-05-22 12:30:00,3361.037018228207
2023-05-22 13:00:00,3505.511061351817
2023-05-22 13:30:00,2954.8085214721855
2023-05-22 14:00:00,2672.6043266030842
2023-05-22 14:30:00,2771.1360024281007
2023-05-22 15:00:00,2278.699410018712
2023-05-22 15:30:00,2336.1839383098495
2023-05-22 16:00:00,1979.6918302963027
2023-05-22 16:30:00,1999.805802191844
2023-05-22 17:00:00,2029.365378773541
2023-05-22 17:30:00,2079.3452669639564
2023-05-22 18:00:00,1003.0446598142591
2023-05-22 18:30:00,611.9739307911811
2023-05-22 19:00:00,702.4258040471323
2023-05-22 19:30:00,794.0565422443794
2023-05-22 20:00:00,775.96338783019
2023-05-22 20:30:00,706.6688182875941
2023-05-22 21:00:00,793.8325028984669
2023-05-22 21:30:00,827.0712456240575
2023-05-22 22:00:00,423.8813519799721
2023-05-22 22:30:00,903.6081187116871
2023-05-22 23:00:00,676.5559827711506
2023-05-22 23:30:00,943.5630402818726
2023-05-23 00:00:00,512.0714591329761
2023-05-23 00:30:00,648.6354901972379
2023-05-23 01:00:00,538.3471948285026
2023-05-23 01:30:00,568.2852683816639
2023-05-23 02:00:00,359.5664268539994
2023-05-23 02:30:00,389.42950999546946
2023-05-23 03:00:00,530.9165893088156
2023-05-23 03:30:00,325.58722718721594
2023-05-23 04:00:00,457.74985807304165
2023-05-23 04:30:00,866.356053206714
2023-05-23 05:00:00,899.4776323813696
2023-05-23 05:30:00,889.5461552943018
2023-05-23 06:00:00,1026.2340736822973
2023-05-23 06:30:00,834.6775012328027
2023-05-23 07:00:00,739.386264327664
2023-05-23 07:30:00,697.1512296878262
2023-05-23 08:00:00,546.973862661897
2023-05-23 08:30:00,580.9813391332056
2023-05-23 09:00:00,1551.3123559634535
2023-05-23 09:30:00,4167.164031077027
2023-05-23 10:00:00,3282.2980284186706
2023-05-23 10:30:00,2024.9593581938782
2023-05-23 11:00:00,2455.181743538665
2023-05-23 11:30:00,2243.429910158207
2023-05-23 12:00:00,1890.4947618103968
2023-05-23 12:30:00,1854.5182973053618
2023-05-23 13:00:00,1739.7132351824132
2023-05-23 13:30:00,1472.1817298933254
2023-05-23 14:00:00,2654.350940756547
2023-05-23 14:30:00,3132.627911623336
2023-05-23 15:00:00,2722.9313126243983
2023-05-23 15:30:00,2317.5916850099147
2023-05-23 16:00:00,2455.2920222149105
2023-05-23 16:30:00,2429.0176228502455
2023-05-23 17:00:00,2868.5057949863967
2023-05-23 17:30:00,2201.50612222764
2023-05-23 18:00:00,2431.9787730470566
2023-05-23 18:30:00,2413.5480623586536
2023-05-23 19:00:00,871.8611573066455
2023-05-23 19:30:00,997.1870528185821
2023-05-23 20:00:00,1423.5471878410083
2023-05-23 20:30:00,902.8180553174982
2023-05-23 21:00:00,1165.6606925393273
2023-05-23 21:30:00,926.9284920500045
2023-05-23 22:00:00,1235.611795904029
2023-05-23 22:30:00,1907.3396168642687
2023-05-23 23:00:00,1652.6572386231244
2023-05-23 23:30:00,1486.0542195661403
2023-05-24 00:00:00,716.8749937795651
2023-05-24 00:30:00,862.0834705398519
2023-05-24 01:00:00,988.686382076147
2023-05-24 01:30:00,685.1457262029686
2023-05-24 02:00:00,980.1440503730887
2023-05-24 02:30:00,1961.388890040591
2023-05-24 03:00:00,1803.1880054688036
2023-05-24 03:30:00,1538.6189627589122
2023-05-24 04:00:00,2169.2484174071587
2023-05-24 04:30:00,2449.5743186378068
2023-05-24 05:00:00,1940.586181804447
2023-05-24 05:30:00,2065.855824264021
2023-05-24 06:00:00,2216.0588623072467
2023-05-24 06:30:00,1880.512946817235
2023-05-24 07:00:00,1850.4742598435482
2023-05-24 07:30:00,1781.4829519798118
2023-05-24 08:00:00,1558.6303666381586
2023-05-24 08:30:00,1842.9310273280576
2023-05-24 09:00:00,3083.83555002481
2023-05-24 09:30:00,2011.8044454246685
2023-05-24 10:00:00,3829.404295769203
2023-05-24 10:30:00,1871.230881141704
2023-05-24 11:00:00,2291.213678015358
2023-05-24 11:30:00,2840.8467218858227
2023-05-24 12:00:00,2050.4383846337732
2023-05-24 12:30:00,2287.1955364877986
2023-05-24 13:00:00,2965.812082896588
2023-05-24 13:30:00,3013.5266224188877
2023-05-24 14:00:00,4313.591818055709
2023-05-24 14:30:00,3123.9860264092513
2023-05-24 15:00:00,2449.0221711919744
2023-05-24 15:30:00,2257.5755457762643
2023-05-24 16:00:00,2280.5122839425812
2023-05-24 16:30:00,2651.3932987661506
2023-05-24 17:00:00,2933.629989795005
2023-05-24 17:30:00,3646.6951369395565
2023-05-24 18:00:00,3561.832317529996
2023-05-24 18:30:00,3480.6480364663435
2023-05-24 19:00:00,3252.223974725669
2023-05-24 19:30:00,2563.761469332181
2023-05-24 20:00:00,2938.8030118761503
2023-05-24 20:30:00,3845.189353082163
2023-05-24 21:00:00,3183.8047757633503
2023-05-24 21:30:00,2253.290458963553
2023-05-24 22:00:00,2533.9016523062814
2023-05-24 22:30:00,1803.7926881040357
2023-05-24 23:00:00,954.7467833586757
2023-05-24 23:30:00,1360.92237034434
2023-05-25 00:00:00,1062.6323528766868
2023-05-25 00:30:00,1242.9108922907621
2023-05-25 01:00:00,937.1318563614551
2023-05-25 01:30:00,953.095599916946
2023-05-25 02:00:00,879.6291348138923
2023-05-25 02:30:00,644.2609332469295
2023-05-25 03:00:00,783.940740904381
2023-05-25 03:30:00,525.8407816385557
